epoch,test_images,pred_score,gt_score
25,cim14_7_2.bmp,43.10949005126953,44.90028381347656
25,cim14_7_3.bmp,47.43831466674805,48.83234786987305
25,cim14_7_4.bmp,47.71220245361328,56.248958587646484
25,cim14_7_5.bmp,50.2593505859375,57.751976013183594
25,cim14_7_6.bmp,50.84615737915039,58.09086227416992
25,cim14_7_7.bmp,53.66529632568359,59.00724792480469
25,cim15_1_1.bmp,40.25751266479492,34.100772857666016
25,cim15_1_2.bmp,46.226106480189735,52.70537185668945
25,cim15_1_3.bmp,53.4974365234375,61.064659118652344
25,cim15_1_4.bmp,63.403563145228794,61.75166702270508
25,cim15_1_5.bmp,68.36567164829799,72.57376861572266
25,cim15_1_6.bmp,72.70453404017857,76.15522003173828
25,cim15_1_7.bmp,76.2468497140067,79.47774505615234
25,cim15_2_1.bmp,47.30282549176897,48.776023864746094
25,cim15_2_2.bmp,51.106111471993586,60.049747467041016
25,cim15_2_3.bmp,54.12378114972796,60.182010650634766
25,cim15_2_4.bmp,61.514188058035714,74.04899597167969
25,cim15_2_5.bmp,68.64106903076171,72.20097351074219
25,cim15_2_6.bmp,78.63466600690569,81.30172729492188
25,cim15_2_7.bmp,80.82114693777902,79.03958129882812
25,cim15_3_1.bmp,53.37064001900809,47.69690704345703
25,cim15_3_2.bmp,61.81032594953265,57.33314895629883
25,cim15_3_3.bmp,65.458460017613,62.94004821777344
25,cim15_3_4.bmp,71.6453004019601,70.91716766357422
25,cim15_3_5.bmp,76.81408102852957,83.63883972167969
25,cim15_3_6.bmp,82.60696476527623,83.9339828491211
25,cim15_3_7.bmp,84.0506125313895,85.714111328125
25,cim15_4_1.bmp,70.96718019757952,63.67914581298828
25,cim15_4_2.bmp,49.51714161464146,52.295005798339844
25,cim15_4_3.bmp,45.726302228655136,36.320735931396484
25,cim15_4_4.bmp,47.42324676513672,49.45230484008789
25,cim15_4_5.bmp,52.405438668387276,52.05311584472656
25,cim15_4_6.bmp,50.56537257603237,48.17249298095703
25,cim15_4_7.bmp,42.84739510672433,56.10893630981445
25,cim15_5_1.bmp,42.162531062534875,45.0073127746582
25,cim15_5_2.bmp,44.92312818254743,44.69289016723633
25,cim15_5_3.bmp,46.15798503330776,38.14780807495117
25,cim15_5_4.bmp,49.76410249982561,46.6544303894043
25,cim15_5_5.bmp,52.01033216203962,50.89115905761719
25,cim15_5_6.bmp,54.769894409179685,63.72957992553711
25,cim15_5_7.bmp,57.111236463274274,56.79969787597656
25,cim15_6_1.bmp,50.65902121407645,44.025230407714844
25,cim15_6_2.bmp,54.62972891671317,44.62769317626953
25,cim15_6_3.bmp,57.33000728062221,52.55065155029297
25,cim15_6_4.bmp,61.725653076171874,52.889408111572266
25,cim15_6_5.bmp,64.98539069039481,63.91514205932617
25,cim15_6_6.bmp,67.65655452183314,63.486942291259766
25,cim15_6_7.bmp,69.08445652553013,70.56562042236328
25,cim15_7_1.bmp,43.29657745361328,34.85870361328125
25,cim15_7_2.bmp,44.26593704223633,45.390804290771484
25,cim15_7_3.bmp,47.38863231113979,50.997230529785156
25,cim15_7_4.bmp,47.61166774204799,50.37392807006836
25,cim15_7_5.bmp,51.539830453055245,51.46003341674805
25,cim15_7_6.bmp,50.433860887799945,52.70921325683594
25,cim15_7_7.bmp,54.32946493966239,59.56405258178711
25,cim20_1_1.bmp,36.16079265049526,34.92015838623047
25,cim20_1_2.bmp,41.26432113647461,45.93939971923828
25,cim20_1_3.bmp,47.786482892717636,60.324947357177734
25,cim20_1_4.bmp,58.41456745692662,57.220401763916016
25,cim20_1_5.bmp,64.11386184692383,54.66592788696289
25,cim20_1_6.bmp,70.72173919677735,67.56924438476562
25,cim20_1_7.bmp,74.6701647077288,82.65452575683594
25,cim20_2_1.bmp,40.20922252110073,34.49382400512695
25,cim20_2_2.bmp,44.29751859392439,39.074581146240234
25,cim20_2_3.bmp,48.20499801635742,53.227752685546875
25,cim20_2_4.bmp,58.42668282645089,67.21133422851562
25,cim20_2_5.bmp,68.40402221679688,72.91173553466797
25,cim20_2_6.bmp,78.64646671840123,84.1629409790039
25,cim20_2_7.bmp,81.4650626046317,85.81610870361328
25,cim20_3_1.bmp,44.36436593191964,47.036827087402344
25,cim20_3_2.bmp,51.04686083112444,52.569007873535156
25,cim20_3_3.bmp,54.24676262991769,55.09103012084961
25,cim20_3_4.bmp,59.11104267665318,70.73580169677734
25,cim20_3_5.bmp,63.7636962890625,74.82160186767578
25,cim20_3_6.bmp,74.30003378731864,74.1899185180664
25,cim20_3_7.bmp,80.713913835798,83.36327362060547
25,cim20_4_1.bmp,66.09538269042969,74.9433822631836
25,cim20_4_2.bmp,41.16649616786412,49.405128479003906
25,cim20_4_3.bmp,39.15724345615932,31.61766815185547
25,cim20_4_4.bmp,40.680274200439456,40.027931213378906
25,cim20_4_5.bmp,42.55310298374721,54.2510986328125
25,cim20_4_6.bmp,42.3410404750279,40.39170837402344
25,cim20_4_7.bmp,38.06382119315011,38.2056770324707
25,cim20_5_1.bmp,36.722389112200055,38.778377532958984
25,cim20_5_2.bmp,38.18625771658761,34.915985107421875
25,cim20_5_3.bmp,38.84702922276088,38.497581481933594
25,cim20_5_4.bmp,41.52391477312361,43.99462890625
25,cim20_5_5.bmp,43.9456663949149,42.56645965576172
25,cim20_5_6.bmp,49.366976383754185,54.13072204589844
25,cim20_5_7.bmp,52.56692711966378,52.88819885253906
25,cim20_6_1.bmp,37.65065155029297,35.52610397338867
25,cim20_6_2.bmp,40.615387834821426,38.21143341064453
25,cim20_6_3.bmp,43.286271122523715,43.954315185546875
25,cim20_6_4.bmp,46.69115851266044,47.75629806518555
25,cim20_6_5.bmp,49.29900654384068,47.58518981933594
25,cim20_6_6.bmp,54.74199698311942,46.01325988769531
25,cim20_6_7.bmp,58.607220676967074,56.60723114013672
25,cim20_7_1.bmp,37.86841234479632,37.986942291259766
25,cim20_7_2.bmp,38.79855695452009,36.15829849243164
25,cim20_7_3.bmp,41.768931361607144,40.0549201965332
25,cim20_7_4.bmp,42.33932604108538,42.407615661621094
25,cim20_7_5.bmp,45.68041294642857,42.548545837402344
25,cim20_7_6.bmp,46.3864007132394,43.577022552490234
25,cim20_7_7.bmp,51.247098323277065,64.48619079589844
epoch,test_images,pred_score,gt_score
26,cim1_1_1.bmp,41.50488014221192,36.79291915893555
26,cim1_1_2.bmp,49.716773732503256,46.42534637451172
26,cim1_1_3.bmp,57.29219576517741,46.041961669921875
26,cim1_1_4.bmp,66.87968139648437,64.93254852294922
26,cim1_1_5.bmp,71.02478001912435,61.35892868041992
26,cim1_1_6.bmp,74.29241333007812,65.34765625
26,cim1_1_7.bmp,76.71873499552409,77.60572814941406
26,cim1_2_1.bmp,49.59627202351888,50.912567138671875
26,cim1_2_2.bmp,55.16253242492676,57.36232376098633
26,cim1_2_3.bmp,59.08672612508138,56.90944290161133
26,cim1_2_4.bmp,67.77112426757813,64.20155334472656
26,cim1_2_5.bmp,75.5993148803711,75.05059814453125
26,cim1_2_6.bmp,84.80300394694011,79.2597427368164
26,cim1_2_7.bmp,86.76232121785482,87.42982482910156
26,cim1_3_1.bmp,53.5349058787028,53.78916931152344
26,cim1_3_2.bmp,62.72307434082031,57.75459671020508
26,cim1_3_3.bmp,66.95350049336751,67.19474792480469
26,cim1_3_4.bmp,73.65937665303548,78.52014923095703
26,cim1_3_5.bmp,77.13492024739584,80.09564971923828
26,cim1_3_6.bmp,83.47569071451822,85.53860473632812
26,cim1_3_7.bmp,85.36894963582357,84.5912094116211
26,cim1_4_1.bmp,70.01572901407877,69.51768493652344
26,cim1_4_2.bmp,48.72344805399577,49.933616638183594
26,cim1_4_3.bmp,39.12452977498372,32.51749038696289
26,cim1_4_4.bmp,39.83345718383789,34.59866714477539
26,cim1_4_5.bmp,45.268938573201496,51.459716796875
26,cim1_4_6.bmp,43.79431966145833,41.26806640625
26,cim1_4_7.bmp,37.537461344401045,33.10770034790039
26,cim1_5_1.bmp,41.96767934163412,31.587562561035156
26,cim1_5_2.bmp,45.388210932413735,42.15911865234375
26,cim1_5_3.bmp,46.369781748453775,41.84296798706055
26,cim1_5_4.bmp,49.980896123250325,43.372886657714844
26,cim1_5_5.bmp,52.594761530558266,53.669166564941406
26,cim1_5_6.bmp,56.15140914916992,53.9964714050293
26,cim1_5_7.bmp,60.62107048034668,60.108097076416016
26,cim1_6_1.bmp,42.571298853556314,41.88880920410156
26,cim1_6_2.bmp,48.605370966593426,45.514286041259766
26,cim1_6_3.bmp,51.358616511027016,59.71625518798828
26,cim1_6_4.bmp,55.13477210998535,53.33950424194336
26,cim1_6_5.bmp,58.71191088358561,60.5711669921875
26,cim1_6_6.bmp,62.90414492289225,60.37334442138672
26,cim1_6_7.bmp,65.94215189615885,69.39696502685547
26,cim1_7_1.bmp,42.492099380493165,41.482975006103516
26,cim1_7_2.bmp,43.39829940795899,42.61480712890625
26,cim1_7_3.bmp,47.398345692952475,40.4368896484375
26,cim1_7_4.bmp,49.109893798828125,50.168888092041016
26,cim1_7_5.bmp,52.228572336832684,49.571842193603516
26,cim1_7_6.bmp,53.00384343465169,60.39860916137695
26,cim1_7_7.bmp,57.047083791097,68.60892486572266
26,cim14_1_1.bmp,39.94499786376953,38.29768753051758
26,cim14_1_2.bmp,47.281165008544924,46.55600357055664
26,cim14_1_3.bmp,54.28617919921875,60.03327941894531
26,cim14_1_4.bmp,64.41129165649414,66.30904388427734
26,cim14_1_5.bmp,69.35242630004883,74.86199188232422
26,cim14_1_6.bmp,73.22767196655273,80.0886001586914
26,cim14_1_7.bmp,76.98299926757812,86.28182983398438
26,cim14_2_1.bmp,47.38501449584961,54.365867614746094
26,cim14_2_2.bmp,51.70497222900391,64.00975036621094
26,cim14_2_3.bmp,54.74144561767578,59.81689453125
26,cim14_2_4.bmp,62.01245635986328,68.71028137207031
26,cim14_2_5.bmp,69.95771774291993,77.945556640625
26,cim14_2_6.bmp,81.27663726806641,84.78595733642578
26,cim14_2_7.bmp,83.86937591552734,88.10916900634766
26,cim14_3_1.bmp,51.23399276733399,57.65204620361328
26,cim14_3_2.bmp,58.449523010253905,66.01873779296875
26,cim14_3_3.bmp,61.475535736083984,71.60873413085938
26,cim14_3_4.bmp,66.53866104125977,74.60638427734375
26,cim14_3_5.bmp,70.80703659057617,74.74517822265625
26,cim14_3_6.bmp,78.64540435791015,82.01085662841797
26,cim14_3_7.bmp,80.90948852539063,88.19295501708984
26,cim14_4_1.bmp,67.86408569335937,74.14720153808594
26,cim14_4_2.bmp,47.49802307128906,51.48097610473633
26,cim14_4_3.bmp,43.10214263916016,41.410316467285156
26,cim14_4_4.bmp,44.39719528198242,46.09685134887695
26,cim14_4_5.bmp,49.064943389892576,52.830806732177734
26,cim14_4_6.bmp,47.91832946777344,49.89234161376953
26,cim14_4_7.bmp,41.769263916015625,41.639957427978516
26,cim14_5_1.bmp,41.396520080566404,43.96617126464844
26,cim14_5_2.bmp,44.528458251953126,42.94560241699219
26,cim14_5_3.bmp,45.82619613647461,41.346458435058594
26,cim14_5_4.bmp,48.43754272460937,54.07215881347656
26,cim14_5_5.bmp,51.67142425537109,59.93260955810547
26,cim14_5_6.bmp,54.64331344604492,62.032649993896484
26,cim14_5_7.bmp,58.818484497070315,73.41525268554688
26,cim14_6_1.bmp,44.23240936279297,47.93291473388672
26,cim14_6_2.bmp,49.69235610961914,49.60710144042969
26,cim14_6_3.bmp,51.616260070800784,48.127838134765625
26,cim14_6_4.bmp,54.32082336425781,55.448585510253906
26,cim14_6_5.bmp,56.84946655273438,61.434017181396484
26,cim14_6_6.bmp,61.52790115356445,62.412899017333984
26,cim14_6_7.bmp,63.819460754394534,70.67959594726562
26,cim14_7_1.bmp,41.54348342895508,38.69904708862305
26,cim14_7_2.bmp,42.33685928344727,44.90028381347656
26,cim14_7_3.bmp,46.6149153137207,48.83234786987305
26,cim14_7_4.bmp,47.084476165771484,56.248958587646484
26,cim14_7_5.bmp,49.872090606689454,57.751976013183594
26,cim14_7_6.bmp,50.32127258300781,58.09086227416992
26,cim14_7_7.bmp,53.622895050048825,59.00724792480469
26,cim15_1_1.bmp,39.459854343959265,34.100772857666016
26,cim15_1_2.bmp,46.43034242902483,52.70537185668945
26,cim15_1_3.bmp,54.52695094517299,61.064659118652344
26,cim15_1_4.bmp,65.11931010654995,61.75166702270508
26,cim15_1_5.bmp,69.66847218104772,72.57376861572266
26,cim15_1_6.bmp,74.12127314976283,76.15522003173828
26,cim15_1_7.bmp,77.57787279401506,79.47774505615234
26,cim15_2_1.bmp,48.670361328125,48.776023864746094
26,cim15_2_2.bmp,53.27406877790179,60.049747467041016
26,cim15_2_3.bmp,56.651707785470144,60.182010650634766
26,cim15_2_4.bmp,64.6732912336077,74.04899597167969
26,cim15_2_5.bmp,72.03589684622628,72.20097351074219
26,cim15_2_6.bmp,81.72813088553292,81.30172729492188
26,cim15_2_7.bmp,83.61810237339564,79.03958129882812
26,cim15_3_1.bmp,53.03433707101004,47.69690704345703
26,cim15_3_2.bmp,61.69307610648019,57.33314895629883
26,cim15_3_3.bmp,65.19264689854214,62.94004821777344
26,cim15_3_4.bmp,70.95865598406111,70.91716766357422
26,cim15_3_5.bmp,76.42149592808315,83.63883972167969
26,cim15_3_6.bmp,82.14244319370815,83.9339828491211
26,cim15_3_7.bmp,83.6275883265904,85.714111328125
26,cim15_4_1.bmp,69.49051164899554,63.67914581298828
26,cim15_4_2.bmp,46.439473724365236,52.295005798339844
26,cim15_4_3.bmp,42.66061030796596,36.320735931396484
26,cim15_4_4.bmp,43.224737657819475,49.45230484008789
26,cim15_4_5.bmp,48.841935294015066,52.05311584472656
26,cim15_4_6.bmp,46.856331198556084,48.17249298095703
26,cim15_4_7.bmp,40.01376070295061,56.10893630981445
26,cim15_5_1.bmp,40.81288888113839,45.0073127746582
26,cim15_5_2.bmp,43.50031770978655,44.69289016723633
26,cim15_5_3.bmp,44.68338241577148,38.14780807495117
26,cim15_5_4.bmp,48.71091014317104,46.6544303894043
26,cim15_5_5.bmp,51.24926594325474,50.89115905761719
26,cim15_5_6.bmp,54.43528333391462,63.72957992553711
26,cim15_5_7.bmp,57.41159188406808,56.79969787597656
26,cim15_6_1.bmp,46.36668069022043,44.025230407714844
26,cim15_6_2.bmp,49.98222198486328,44.62769317626953
26,cim15_6_3.bmp,53.02610342843192,52.55065155029297
26,cim15_6_4.bmp,58.332562473842074,52.889408111572266
26,cim15_6_5.bmp,61.719712720598494,63.91514205932617
26,cim15_6_6.bmp,64.59509244646345,63.486942291259766
26,cim15_6_7.bmp,66.72069418770927,70.56562042236328
26,cim15_7_1.bmp,41.696106501988005,34.85870361328125
26,cim15_7_2.bmp,42.52978875296456,45.390804290771484
26,cim15_7_3.bmp,46.18968952723912,50.997230529785156
26,cim15_7_4.bmp,46.64261986868722,50.37392807006836
26,cim15_7_5.bmp,50.66141967773437,51.46003341674805
26,cim15_7_6.bmp,49.69723401750837,52.70921325683594
26,cim15_7_7.bmp,54.23439930507115,59.56405258178711
26,cim20_1_1.bmp,37.02022617885044,34.92015838623047
26,cim20_1_2.bmp,42.3925286429269,45.93939971923828
26,cim20_1_3.bmp,49.257465144566126,60.324947357177734
26,cim20_1_4.bmp,59.88358154296875,57.220401763916016
26,cim20_1_5.bmp,65.34641494750977,54.66592788696289
26,cim20_1_6.bmp,71.4276360648019,67.56924438476562
26,cim20_1_7.bmp,75.26964416503907,82.65452575683594
26,cim20_2_1.bmp,41.319229343959265,34.49382400512695
26,cim20_2_2.bmp,45.712275695800784,39.074581146240234
26,cim20_2_3.bmp,49.79832240513393,53.227752685546875
26,cim20_2_4.bmp,60.429432024274554,67.21133422851562
26,cim20_2_5.bmp,70.39346335274833,72.91173553466797
26,cim20_2_6.bmp,80.2408687046596,84.1629409790039
26,cim20_2_7.bmp,83.0521728515625,85.81610870361328
26,cim20_3_1.bmp,45.78257195608956,47.036827087402344
26,cim20_3_2.bmp,52.84290193830218,52.569007873535156
26,cim20_3_3.bmp,56.12157233101981,55.09103012084961
26,cim20_3_4.bmp,60.99059622628348,70.73580169677734
26,cim20_3_5.bmp,65.34937428065709,74.82160186767578
26,cim20_3_6.bmp,75.23591613769531,74.1899185180664
26,cim20_3_7.bmp,80.82044372558593,83.36327362060547
26,cim20_4_1.bmp,66.31531982421875,74.9433822631836
26,cim20_4_2.bmp,41.69448002406529,49.405128479003906
26,cim20_4_3.bmp,39.62747824532645,31.61766815185547
26,cim20_4_4.bmp,40.77322038922991,40.027931213378906
26,cim20_4_5.bmp,42.56603535243443,54.2510986328125
26,cim20_4_6.bmp,42.45350701468332,40.39170837402344
26,cim20_4_7.bmp,38.56866803850446,38.2056770324707
26,cim20_5_1.bmp,37.402558026994974,38.778377532958984
26,cim20_5_2.bmp,38.89097028459821,34.915985107421875
26,cim20_5_3.bmp,39.624780600411555,38.497581481933594
26,cim20_5_4.bmp,42.336925288609095,43.99462890625
26,cim20_5_5.bmp,44.78159790039062,42.56645965576172
26,cim20_5_6.bmp,49.99048767089844,54.13072204589844
26,cim20_5_7.bmp,53.54400068010602,52.88819885253906
26,cim20_6_1.bmp,37.83489063807896,35.52610397338867
26,cim20_6_2.bmp,40.711213793073384,38.21143341064453
26,cim20_6_3.bmp,42.99382727486746,43.954315185546875
26,cim20_6_4.bmp,46.34004603794643,47.75629806518555
26,cim20_6_5.bmp,48.99055034092495,47.58518981933594
26,cim20_6_6.bmp,54.08018515450614,46.01325988769531
26,cim20_6_7.bmp,57.978399876185826,56.60723114013672
26,cim20_7_1.bmp,38.024708121163506,37.986942291259766
26,cim20_7_2.bmp,39.02385787963867,36.15829849243164
26,cim20_7_3.bmp,41.947057124546596,40.0549201965332
26,cim20_7_4.bmp,42.55229993547712,42.407615661621094
26,cim20_7_5.bmp,45.95321273803711,42.548545837402344
26,cim20_7_6.bmp,46.596411895751956,43.577022552490234
26,cim20_7_7.bmp,51.42815148489816,64.48619079589844
epoch,test_images,pred_score,gt_score
27,cim1_1_1.bmp,43.80991973876953,36.79291915893555
27,cim1_1_2.bmp,51.5897710164388,46.42534637451172
27,cim1_1_3.bmp,58.139074834187824,46.041961669921875
27,cim1_1_4.bmp,66.59368680318197,64.93254852294922
27,cim1_1_5.bmp,70.54334843953451,61.35892868041992
27,cim1_1_6.bmp,73.74832280476888,65.34765625
27,cim1_1_7.bmp,76.07584075927734,77.60572814941406
27,cim1_2_1.bmp,52.03900260925293,50.912567138671875
27,cim1_2_2.bmp,56.87710952758789,57.36232376098633
27,cim1_2_3.bmp,60.176109313964844,56.90944290161133
27,cim1_2_4.bmp,67.56551895141601,64.20155334472656
27,cim1_2_5.bmp,74.45121345520019,75.05059814453125
27,cim1_2_6.bmp,82.82697474161783,79.2597427368164
27,cim1_2_7.bmp,84.74083938598633,87.42982482910156
27,cim1_3_1.bmp,58.74102096557617,53.78916931152344
27,cim1_3_2.bmp,67.5937983194987,57.75459671020508
27,cim1_3_3.bmp,71.32985191345215,67.19474792480469
27,cim1_3_4.bmp,77.07522748311361,78.52014923095703
27,cim1_3_5.bmp,79.59361368815104,80.09564971923828
27,cim1_3_6.bmp,85.28238983154297,85.53860473632812
27,cim1_3_7.bmp,87.063050587972,84.5912094116211
27,cim1_4_1.bmp,70.81309865315755,69.51768493652344
27,cim1_4_2.bmp,51.80603230794271,49.933616638183594
27,cim1_4_3.bmp,41.42528088887533,32.51749038696289
27,cim1_4_4.bmp,42.699367141723634,34.59866714477539
27,cim1_4_5.bmp,48.89962628682454,51.459716796875
27,cim1_4_6.bmp,47.68439865112305,41.26806640625
27,cim1_4_7.bmp,40.131072235107425,33.10770034790039
27,cim1_5_1.bmp,44.513801193237306,31.587562561035156
27,cim1_5_2.bmp,48.1112673441569,42.15911865234375
27,cim1_5_3.bmp,49.195207595825195,41.84296798706055
27,cim1_5_4.bmp,52.35586585998535,43.372886657714844
27,cim1_5_5.bmp,54.85286394755045,53.669166564941406
27,cim1_5_6.bmp,57.976813379923506,53.9964714050293
27,cim1_5_7.bmp,62.101291275024415,60.108097076416016
27,cim1_6_1.bmp,46.9869021097819,41.88880920410156
27,cim1_6_2.bmp,53.12023658752442,45.514286041259766
27,cim1_6_3.bmp,56.13681983947754,59.71625518798828
27,cim1_6_4.bmp,59.94910634358724,53.33950424194336
27,cim1_6_5.bmp,63.04935150146484,60.5711669921875
27,cim1_6_6.bmp,66.14031664530437,60.37334442138672
27,cim1_6_7.bmp,68.56236368815104,69.39696502685547
27,cim1_7_1.bmp,45.47727559407552,41.482975006103516
27,cim1_7_2.bmp,46.350168228149414,42.61480712890625
27,cim1_7_3.bmp,50.455359903971356,40.4368896484375
27,cim1_7_4.bmp,52.1116221110026,50.168888092041016
27,cim1_7_5.bmp,54.63980242411296,49.571842193603516
27,cim1_7_6.bmp,55.42075907389323,60.39860916137695
27,cim1_7_7.bmp,58.757750574747725,68.60892486572266
27,cim14_1_1.bmp,42.40934921264648,38.29768753051758
27,cim14_1_2.bmp,48.58852096557617,46.55600357055664
27,cim14_1_3.bmp,54.40866836547852,60.03327941894531
27,cim14_1_4.bmp,63.215872344970705,66.30904388427734
27,cim14_1_5.bmp,67.99046768188477,74.86199188232422
27,cim14_1_6.bmp,72.25413787841796,80.0886001586914
27,cim14_1_7.bmp,76.13690093994141,86.28182983398438
27,cim14_2_1.bmp,48.96821060180664,54.365867614746094
27,cim14_2_2.bmp,52.489632568359376,64.00975036621094
27,cim14_2_3.bmp,55.02273651123047,59.81689453125
27,cim14_2_4.bmp,61.14444946289063,68.71028137207031
27,cim14_2_5.bmp,68.03919525146485,77.945556640625
27,cim14_2_6.bmp,78.97986206054688,84.78595733642578
27,cim14_2_7.bmp,81.56820587158204,88.10916900634766
27,cim14_3_1.bmp,54.77932571411133,57.65204620361328
27,cim14_3_2.bmp,61.74085418701172,66.01873779296875
27,cim14_3_3.bmp,64.83693740844727,71.60873413085938
27,cim14_3_4.bmp,70.10847412109375,74.60638427734375
27,cim14_3_5.bmp,73.3401528930664,74.74517822265625
27,cim14_3_6.bmp,80.80251831054687,82.01085662841797
27,cim14_3_7.bmp,82.753544921875,88.19295501708984
27,cim14_4_1.bmp,68.20893524169922,74.14720153808594
27,cim14_4_2.bmp,49.78029556274414,51.48097610473633
27,cim14_4_3.bmp,45.5020849609375,41.410316467285156
27,cim14_4_4.bmp,46.72674545288086,46.09685134887695
27,cim14_4_5.bmp,50.97453964233399,52.830806732177734
27,cim14_4_6.bmp,49.822738800048825,49.89234161376953
27,cim14_4_7.bmp,43.925137786865236,41.639957427978516
27,cim14_5_1.bmp,43.72013549804687,43.96617126464844
27,cim14_5_2.bmp,46.38607070922851,42.94560241699219
27,cim14_5_3.bmp,47.64589370727539,41.346458435058594
27,cim14_5_4.bmp,49.68640365600586,54.07215881347656
27,cim14_5_5.bmp,52.997581024169925,59.93260955810547
27,cim14_5_6.bmp,55.72010971069336,62.032649993896484
